48.07142857142857,97.0,555.0
39.5,35.000000000000014,555.0
46.69230769230769,86.6923076923077,555.0
54.7,42.7,555.0
41.42857142857143,101.71428571428572,555.0
49.75,80.25,555.0
58.0,84.0,555.0
58.0,55.0,555.0
53.666666666666664,74.33333333333333,555.0
32.105263157894726,118.44736842105263,556.0
38.44444444444444,68.93333333333332,556.0
52.85294117647058,90.35294117647058,556.0
43.06666666666666,54.599999999999994,556.0
24.580645161290313,55.032258064516114,556.0
34.32558139534883,60.9767441860465,556.0
32.694444444444436,89.74999999999999,556.0
55.874999999999986,100.47916666666666,556.0
56.781249999999986,85.4375,556.0
29.961538461538453,71.24358974358974,556.0
52.625,90.40625000000001,557.0
34.06976744186046,61.02325581395348,557.0
32.10526315789474,118.4473684210526,557.0
30.10126582278481,71.35443037974683,557.0
32.69444444444444,89.75,557.0
55.875,100.47916666666666,557.0
24.580645161290324,55.03225806451613,557.0
43.06666666666666,54.60000000000001,557.0
56.72727272727273,85.66666666666667,557.0
38.63636363636363,68.63636363636364,557.0
35.5,58.5,558.0
30.5,88.0,558.0
34.714285714285715,64.71428571428571,559.0
39.25,104.0,560.0
36.4,55.39999999999999,560.0
35.285714285714285,125.0,560.0
44.0,85.5,560.0
30.5,88.0,560.0
40.0,96.0,560.0
37.0,113.66666666666667,560.0
35.5,122.25,560.0
28.06896551724138,68.60344827586209,561.0
34.927536231884055,90.2463768115942,561.0
30.76271186440678,45.067796610169474,561.0
34.36363636363637,121.54545454545456,561.0
35.22222222222222,109.71111111111112,561.0
35.84,72.6,561.0
39.50684931506849,83.41095890410959,561.0
58.0,101.75,561.0
28.604166666666668,80.82291666666667,561.0
25.96551724137931,54.965517241379324,561.0
37.148936170212764,99.6808510638298,561.0
28.426829268292682,79.59756097560975,562.0
49.13793103448276,107.68965517241378,562.0
30.866666666666667,45.23333333333337,562.0
40.15,82.8125,562.0
33.979166666666664,72.52083333333333,562.0
36.056603773584904,109.37735849056602,562.0
46.714285714285715,70.42857142857143,562.0
28.0,67.89999999999999,562.0
31.305084745762713,88.27118644067797,562.0
34.17391304347826,121.26086956521738,562.0
40.1551724137931,91.70689655172413,562.0
25.185185185185183,54.888888888888886,562.0
38.66197183098591,100.0845070422535,562.0
28.96551724137932,78.68965517241378,563.0
36.43859649122807,108.68421052631578,563.0
30.86666666666666,45.23333333333333,563.0
40.0,89.77272727272727,563.0
30.189873417721525,68.99999999999999,563.0
38.97333333333333,99.10666666666665,563.0
45.76190476190476,109.95238095238093,563.0
45.17647058823529,70.52941176470588,563.0
30.741935483870964,87.96774193548387,563.0
34.04,120.72,563.0
24.319999999999997,54.83999999999999,563.0
58.0,101.75,563.0
39.65714285714285,81.6,563.0
36.529411764705884,82.0392156862745,564.0
34.17391304347826,121.26086956521739,564.0
30.47368421052632,44.80701754385967,564.0
38.74324324324324,99.78378378378379,564.0
27.833333333333325,82.96296296296296,564.0
29.849999999999994,75.81666666666666,564.0
36.163636363636364,109.34545454545456,564.0
40.875,90.9375,564.0
24.320000000000004,54.84,564.0
58.0,101.75,564.0
46.05882352941177,69.8235294117647,564.0
32.256410256410255,90.07692307692308,564.0
45.761904761904766,109.95238095238095,564.0
29.18,68.52000000000001,564.0
42.9622641509434,82.83018867924528,564.0
30.415094339622637,76.79245283018868,565.0
39.016666666666666,97.78333333333335,565.0
31.064516129032253,46.12903225806454,565.0
27.230769230769226,15.30769230769232,565.0
35.0,121.56521739130436,565.0
41.36065573770492,89.90163934426229,565.0
27.45652173913044,83.30434782608695,565.0
38.29545454545455,104.75000000000001,565.0
46.05882352941176,69.82352941176471,565.0
45.76190476190476,109.95238095238096,565.0
42.37735849056603,81.69811320754717,565.0
25.333333333333336,26.2777777777778,565.0
30.77777777777777,69.71111111111112,565.0
58.0,101.75,565.0
31.941176470588232,90.58823529411765,565.0
35.734693877551024,83.61224489795919,565.0
34.97222222222222,111.2777777777778,565.0
23.612500000000015,17.50000000000005,566.0
37.848214285714285,90.95535714285718,566.0
40.23255813953488,93.93023255813954,567.0
25.33333333333333,26.27777777777775,567.0
42.13043478260869,81.04347826086956,567.0
34.5625,111.53125,567.0
30.527272727272724,76.8909090909091,567.0
30.71428571428571,46.071428571428555,567.0
30.77777777777777,69.71111111111112,567.0
38.15151515151515,106.36363636363636,567.0
58.0,101.75,567.0
46.05882352941176,69.82352941176471,567.0
45.76190476190476,109.95238095238096,567.0
42.511111111111106,87.95555555555556,567.0
35.69565217391305,83.8913043478261,567.0
27.230769230769226,15.307692307692292,567.0
35.0,121.56521739130434,567.0
27.377777777777773,83.35555555555555,567.0
38.45283018867924,99.94339622641509,567.0
32.27027027027027,90.67567567567568,567.0
41.37037037037037,91.2962962962963,568.0
30.71428571428571,46.07142857142856,568.0
35.0,121.56521739130434,568.0
31.621621621621617,79.05405405405406,568.0
25.333333333333325,26.2777777777778,568.0
44.80555555555556,98.69444444444444,568.0
27.13953488372092,83.30232558139535,568.0
42.811320754716974,83.01886792452831,568.0
34.516129032258064,111.45161290322582,568.0
38.3,105.77499999999999,568.0
27.23076923076923,15.307692307692292,568.0
37.857142857142854,98.71428571428572,568.0
46.07142857142857,69.42857142857143,568.0
45.46153846153846,109.26923076923077,568.0
36.351351351351354,86.08108108108108,568.0
31.499999999999996,90.8,568.0
58.0,101.75,568.0
28.472222222222214,73.27777777777779,568.0
25.333333333333343,26.277777777777814,569.0
40.15,93.25,569.0
45.65384615384615,109.3076923076923,569.0
31.414634146341463,79.3170731707317,569.0
38.0,106.05555555555556,569.0
35.0,121.56521739130434,569.0
31.0,47.14285714285714,569.0
46.07142857142857,69.42857142857143,569.0
42.421052631578945,81.76315789473684,569.0
36.17142857142857,86.25714285714285,569.0
41.82142857142857,101.21428571428571,569.0
34.516129032258064,111.4516129032258,569.0
27.23076923076923,15.30769230769232,569.0
31.5,90.8,569.0
26.894736842105274,83.60526315789474,569.0
42.972972972972975,87.62162162162163,569.0
36.58064516129032,98.70967741935483,569.0
28.03448275862069,74.06896551724137,569.0
45.8,97.24,569.0
58.5,102.0,569.0
44.09756097560976,99.14634146341464,570.0
25.900000000000006,24.900000000000006,570.0
42.440677966101696,83.16949152542374,570.0
38.25,105.75000000000001,570.0
31.000000000000004,47.14285714285715,570.0
36.68571428571429,88.4,570.0
34.51612903225807,111.45161290322582,570.0
31.769230769230774,80.0769230769231,570.0
46.07142857142857,69.42857142857143,570.0
45.592592592592595,109.14814814814815,570.0
42.14893617021277,91.80851063829788,570.0
58.5,102.0,570.0
35.0,121.56521739130436,570.0
37.26829268292683,98.58536585365854,570.0
38.17142857142857,98.85714285714286,571.0
33.307692307692314,80.61538461538463,571.0
25.900000000000006,24.89999999999999,571.0
35.0,121.56521739130436,571.0
28.250000000000007,53.39285714285715,571.0
40.26415094339623,79.03773584905662,571.0
34.92592592592593,111.77777777777779,571.0
36.3448275862069,87.6896551724138,571.0
27.10714285714286,85.10714285714286,571.0
45.45,72.2,571.0
44.0,99.75757575757576,571.0
38.45945945945946,105.83783783783784,571.0
46.35714285714286,93.42857142857143,571.0
45.592592592592595,109.14814814814815,571.0
25.714285714285722,76.71428571428572,571.0
47.1764705882353,77.5,571.0
58.5,102.0,571.0
25.937499999999993,77.25,572.0
36.705882352941174,89.20588235294117,572.0
38.888888888888886,107.37037037037037,572.0
25.823529411764703,24.529411764705877,572.0
28.25,53.39285714285713,572.0
47.3125,77.53125,572.0
35.0,121.56521739130434,572.0
40.59375,97.4375,572.0
40.450980392156865,78.8235294117647,572.0
53.75,83.5,572.0
27.076923076923073,85.42307692307692,572.0
34.925925925925924,111.77777777777777,572.0
35.794871794871796,84.51282051282051,572.0
45.476190476190474,72.33333333333333,572.0
32.77499999999999,79.925,572.0
49.75,90.4,572.0
53.25,100.125,572.0
38.15151515151515,101.87878787878788,572.0
47.166666666666664,65.41666666666666,573.0
38.25,103.11363636363636,573.0
25.46153846153846,76.53846153846153,573.0
39.886792452830186,79.52830188679245,573.0
28.25,53.39285714285716,573.0
54.11764705882353,95.52941176470588,573.0
36.61538461538461,110.56410256410255,573.0
26.625,25.374999999999993,573.0
27.107142857142858,85.10714285714286,573.0
45.627906976744185,75.46511627906976,573.0
34.76,121.08000000000001,573.0
49.869565217391305,89.73913043478261,573.0
36.275862068965516,87.6896551724138,573.0
56.390243902439025,85.53658536585365,573.0
40.470588235294116,97.55882352941175,573.0
32.95918367346939,80.42857142857142,573.0
51.35483870967742,78.03225806451613,573.0
27.333333333333346,66.74074074074076,574.0
39.77777777777778,98.26666666666668,574.0
48.5625,76.4375,574.0
32.19354838709677,82.51612903225806,574.0
36.0,111.44117647058825,574.0
46.214285714285715,59.71428571428572,574.0
55.0,93.5925925925926,574.0
26.42857142857143,85.85714285714286,574.0
47.6,39.4,574.0
55.70212765957448,84.51063829787233,574.0
35.0,121.56521739130436,574.0
27.25,26.25,574.0
46.23684210526316,68.89473684210526,574.0
28.600000000000012,75.36666666666667,574.0
36.6578947368421,88.94736842105263,574.0
38.425,104.65000000000002,574.0
28.5,55.3,574.0
34.0,70.45714285714286,574.0
53.61111111111111,101.22222222222223,574.0
41.19512195121951,79.7560975609756,574.0
49.81818181818181,89.95454545454545,574.0
44.26086956521739,52.86956521739132,574.0
41.19512195121951,79.7560975609756,575.0
38.25,103.11363636363636,575.0
34.89473684210527,68.3157894736842,575.0
49.81818181818183,89.95454545454545,575.0
31.935483870967747,83.06451612903226,575.0
34.760000000000005,121.08,575.0
44.370370370370374,52.81481481481482,575.0
26.743589743589737,74.41025641025641,575.0
46.23684210526316,68.89473684210526,575.0
53.6,100.8,575.0
27.450980392156865,66.47058823529412,575.0
40.470588235294116,97.55882352941177,575.0
45.87096774193549,59.58064516129032,575.0
31.883720930232556,75.32558139534883,575.0
55.66666666666667,84.31111111111112,575.0
55.222222222222214,93.0,575.0
47.6,39.4,575.0
28.5,55.3,575.0
26.23809523809524,86.80952380952381,575.0
36.75675675675676,89.0,575.0
36.61538461538461,110.56410256410255,575.0
48.5625,76.4375,575.0
41.404761904761905,79.52380952380952,576.0
37.25,108.9423076923077,576.0
25.815384615384637,60.846153846153854,576.0
27.97368421052633,85.0,576.0
52.77272727272727,92.13636363636364,576.0
34.592592592592595,120.5925925925926,576.0
47.173913043478265,58.608695652173935,576.0
36.244897959183675,87.83673469387756,576.0
29.70833333333335,68.69444444444446,576.0
52.0232558139535,63.8372093023256,576.0
48.739130434782616,76.41304347826087,576.0
55.400000000000006,84.6,576.0
29.826086956521756,75.89855072463769,576.0
39.44444444444444,99.55555555555556,576.0
53.6,100.80000000000001,576.0
47.6,39.4,576.0
45.89473684210526,68.71052631578948,576.0
42.91304347826087,53.97826086956523,576.0
23.612500000000015,17.50000000000005,577.0
37.848214285714285,90.95535714285718,577.0
28.076923076923077,84.8974358974359,578.0
42.829787234042556,53.70212765957449,578.0
39.38805970149254,99.85074626865674,578.0
48.94,76.58,578.0
29.107692307692325,75.61538461538461,578.0
25.850000000000026,59.133333333333354,578.0
51.775510204081634,64.04081632653062,578.0
36.96,109.52000000000002,578.0
54.44615384615386,86.27692307692308,578.0
41.1764705882353,78.80392156862744,578.0
53.608695652173914,96.7608695652174,578.0
27.00000000000002,67.50000000000001,578.0
34.76,121.08000000000001,578.0
35.926829268292686,87.70731707317074,578.0
47.6,39.4,578.0
46.88461538461539,58.78846153846156,578.0
36.32203389830509,70.94915254237289,578.0
44.166666666666664,68.18518518518519,578.0
55.3877551020408,84.51020408163265,579.0
27.016666666666644,67.21666666666667,579.0
39.38805970149254,99.85074626865674,579.0
35.926829268292686,87.70731707317073,579.0
48.57142857142857,76.18367346938776,579.0
48.0,38.5,579.0
52.84444444444444,92.06666666666666,579.0
28.076923076923066,84.89743589743588,579.0
43.94805194805195,55.376623376623385,579.0
34.76,121.08000000000001,579.0
25.758620689655153,59.000000000000014,579.0
51.147058823529406,62.51470588235295,579.0
36.51724137931034,70.86206896551724,579.0
29.18840579710143,75.43478260869564,579.0
44.29090909090909,67.67272727272727,579.0
36.96,109.52000000000002,579.0
53.6,100.8,579.0
41.1764705882353,78.80392156862744,579.0
28.076923076923066,84.8974358974359,580.0
51.92156862745098,63.49019607843138,580.0
39.388059701492544,99.8507462686567,580.0
26.999999999999986,67.5,580.0
41.1764705882353,78.80392156862744,580.0
52.72093023255814,91.67441860465117,580.0
43.319148936170215,52.4468085106383,580.0
36.24137931034483,70.93103448275863,580.0
34.760000000000005,121.07999999999998,580.0
35.926829268292686,87.70731707317074,580.0
55.47916666666666,84.45833333333334,580.0
25.999999999999986,59.09836065573768,580.0
44.23636363636364,68.36363636363637,580.0
53.65217391304348,100.17391304347827,580.0
29.107692307692297,75.61538461538461,580.0
46.41509433962264,58.86792452830187,580.0
36.96,109.51999999999998,580.0
48.68085106382979,76.34042553191489,580.0
31.666666666666664,81.6969696969697,581.0
38.15909090909091,103.40909090909092,581.0
45.93023255813954,57.906976744186046,581.0
40.743589743589745,71.82051282051283,581.0
49.80952380952381,90.19047619047619,581.0
40.87179487179487,79.7948717948718,581.0
23.964285714285715,57.92857142857143,581.0
34.958333333333336,121.33333333333331,581.0
36.121212121212125,88.75757575757576,581.0
51.92,80.36,581.0
36.39473684210526,110.86842105263158,581.0
42.525,53.32499999999999,581.0
44.416666666666664,66.05555555555557,581.0
54.57142857142857,94.04761904761905,581.0
28.107142857142858,74.89285714285714,581.0
46.58974358974359,75.97435897435898,581.0
53.07142857142857,100.35714285714286,581.0
26.933333333333334,87.6,581.0
33.61290322580645,73.58064516129033,581.0
40.416666666666664,97.72222222222223,581.0
55.666666666666664,86.47619047619048,581.0
51.22727272727273,69.04545454545455,581.0
48.333333333333336,38.333333333333336,581.0
51.369565217391305,61.521739130434774,581.0
43.567567567567565,53.27027027027029,582.0
36.18421052631578,87.44736842105263,582.0
38.15555555555555,103.33333333333334,582.0
41.214285714285715,79.47619047619048,582.0
53.59259259259258,83.11111111111111,582.0
51.42424242424242,65.60606060606062,582.0
32.28947368421052,74.21052631578948,582.0
28.05555555555555,88.44444444444444,582.0
34.99999999999999,121.56521739130437,582.0
44.81818181818182,59.21212121212123,582.0
36.33333333333333,111.00000000000001,582.0
40.48571428571429,97.65714285714286,582.0
40.416666666666664,72.27777777777777,582.0
55.6875,89.8125,582.0
44.32432432432432,67.05405405405406,582.0
48.020833333333336,75.9375,582.0
49.75,90.4,582.0
29.916666666666657,80.11111111111111,582.0
53.14285714285714,97.14285714285715,582.0
50.722222222222214,59.58333333333334,582.0
34.16901408450703,85.01408450704226,583.0
44.146341463414636,55.58536585365853,583.0
34.592592592592595,120.59259259259261,583.0
53.72222222222223,87.33333333333333,583.0
49.71875,74.59375,583.0
52.77777777777778,55.244444444444454,583.0
52.2,95.08571428571429,583.0
39.44444444444445,99.55555555555556,583.0
39.462500000000006,76.1,583.0
41.25301204819277,67.56626506024097,583.0
49.79761904761905,64.54761904761905,583.0
29.023809523809533,78.78571428571429,583.0
37.25,108.94230769230771,583.0
44.146341463414636,55.58536585365853,584.0
39.44444444444444,99.55555555555554,584.0
49.79761904761905,64.54761904761904,584.0
34.592592592592595,120.59259259259258,584.0
34.16901408450704,85.01408450704226,584.0
52.857142857142854,88.55102040816327,584.0
41.25301204819277,67.56626506024097,584.0
29.023809523809536,78.78571428571429,584.0
52.77777777777778,55.24444444444444,584.0
55.44444444444444,97.61111111111111,584.0
49.71875,74.59375,584.0
39.4625,76.1,584.0
37.25,108.94230769230768,584.0
44.50909090909091,62.83636363636364,585.0
34.42307692307693,120.69230769230768,585.0
34.93750000000001,84.703125,585.0
57.0,49.29411764705883,585.0
52.85714285714286,88.55102040816327,585.0
37.21568627450981,108.88235294117646,585.0
31.87037037037038,76.20370370370371,585.0
50.83050847457628,65.44067796610169,585.0
55.44444444444445,97.61111111111111,585.0
41.25757575757576,76.53030303030303,585.0
27.692307692307704,81.98076923076924,585.0
43.370370370370374,53.981481481481474,585.0
49.87037037037038,56.85185185185185,585.0
40.385714285714286,69.14285714285715,585.0
39.44444444444444,99.55555555555554,585.0
50.537037037037045,74.35185185185186,585.0
32.208333333333336,76.0,586.0
45.528301886792455,61.32075471698114,586.0
53.95,88.15,586.0
41.62162162162162,38.40540540540541,586.0
31.227272727272727,88.81818181818183,586.0
40.869565217391305,68.10144927536231,586.0
50.43076923076923,65.92307692307693,586.0
36.1551724137931,83.32758620689656,586.0
